time,close
2024-08-19,32.57
2024-08-20,32.85
2024-08-21,32.94
2024-08-22,32.29
2024-08-23,32.01
2024-08-26,32.57
2024-08-27,32.1
2024-08-28,31.73
2024-08-29,31.83
2024-08-30,32.01
2024-09-04,31.73
2024-09-06,31.73
2024-09-09,31.17
2024-09-10,30.15
2024-09-11,30.24
2024-09-12,30.99
2024-09-17,31.64
2024-09-18,31.36
2024-09-19,31.27
2024-09-20,31.36
2024-09-23,31.27
2024-09-24,31.45
2024-09-25,31.36
2024-09-26,31.83
2024-09-27,32.31
2024-09-30,32.31
2024-10-01,32.31
2024-10-02,32.31
2024-10-03,32.11
2024-10-04,31.63
2024-10-07,31.82
2024-10-08,31.82
2024-10-09,32.02
2024-10-10,32.11
2024-10-11,32.11
2024-10-14,31.82
2024-10-15,31.73
2024-10-16,31.63
2024-10-17,32.31
2024-10-18,30.96
2024-10-21,30.67
2024-10-22,30.86
2024-10-23,32.5
2024-10-24,32.79
2024-10-29,31.92
2024-10-30,31.82
2024-10-31,32.79
2024-11-01,32.69
2024-11-04,30.86
2024-11-05,32.4
2024-11-06,33.66
2024-11-07,32.79
2024-11-08,32.31
2024-11-11,32.4
2024-11-12,32.4
2024-11-13,32.79
2024-11-14,32.98
2024-11-15,32.5
2024-11-18,31.82
2024-11-19,32.79
2024-11-20,33.37
2024-11-22,32.31
2024-11-27,32.6
2024-11-28,32.79
2024-12-02,32.89
2024-12-03,33.56
2024-12-04,33.56
2024-12-05,33.56
2024-12-06,33.56
2024-12-10,32.69
2024-12-11,32.21
2024-12-12,32.21
2024-12-13,32.79
2024-12-16,33.17
2024-12-17,33.46
2024-12-18,33.37
2024-12-19,32.79
2024-12-20,32.02
2024-12-23,32.4
2024-12-24,32.79
2024-12-25,32.79
2024-12-26,33.75
2024-12-27,32.89
2024-12-30,32.5
2025-01-02,32.79
2025-01-03,32.98
2025-01-06,33.17
2025-01-09,32.79
2025-01-10,33.17
2025-01-13,33.08
2025-01-14,31.92
2025-01-15,33.17
2025-01-16,32.79
2025-01-17,33.27
2025-01-20,33.27
2025-01-21,32.31
2025-01-22,32.5
2025-01-23,32.31
2025-01-24,32.02
2025-02-03,32.79
2025-02-04,32.5
2025-02-05,32.5
2025-02-06,32.98
2025-02-07,33.37
2025-02-10,33.56
2025-02-11,32.4
2025-02-12,32.89
2025-02-13,32.98
2025-02-14,34.14
2025-02-17,35.88
2025-02-18,35.01
2025-02-19,35.1
2025-02-21,34.62
2025-02-24,34.33
2025-02-25,34.24
2025-02-26,35.39
2025-02-27,35.39
2025-02-28,34.72
2025-03-03,34.81
2025-03-04,33.95
2025-03-05,34.33
2025-03-06,34.33
2025-03-07,33.85
2025-03-10,34.72
2025-03-11,34.62
2025-03-12,34.62
2025-03-13,34.43
2025-03-17,34.14
2025-03-18,34.62
2025-03-19,34.43
2025-03-20,34.14
2025-03-21,34.04
2025-03-24,34.43
2025-03-25,34.14
2025-03-26,34.24
2025-03-27,34.33
2025-03-28,33.75
2025-03-31,33.75
2025-04-01,33.75
2025-04-02,33.37
2025-04-03,29.41
2025-04-04,29.8
2025-04-08,24.59
2025-04-09,22.18
2025-04-10,27.2
