time,close
2024-12-04,8.13
2024-12-05,8.28
2024-12-06,8.28
2024-12-09,8.47
2024-12-10,8.55
2024-12-11,8.62
2024-12-12,8.59
2024-12-13,8.32
2024-12-16,8.32
2024-12-17,8.24
2024-12-18,8.28
2024-12-19,8.2
2024-12-20,8.17
2024-12-23,8.28
2024-12-24,8.32
2024-12-25,8.4
2024-12-26,8.32
2024-12-27,8.36
2024-12-30,8.4
2024-12-31,8.7
2025-01-02,8.43
2025-01-03,8.28
2025-01-06,8.17
2025-01-07,8.13
2025-01-08,8.2
2025-01-09,8.17
2025-01-10,8.05
2025-01-13,7.98
2025-01-14,7.98
2025-01-15,8.05
2025-01-16,8.09
2025-01-17,8.13
2025-01-20,8.09
2025-01-21,8.2
2025-01-22,8.24
2025-01-23,8.32
2025-01-24,8.55
2025-02-03,8.43
2025-02-04,8.55
2025-02-05,8.7
2025-02-06,8.78
2025-02-07,8.78
2025-02-10,8.66
2025-02-11,8.7
2025-02-12,8.7
2025-02-13,8.59
2025-02-14,8.7
2025-02-17,8.74
2025-02-18,8.85
2025-02-19,9.01
2025-02-20,8.85
2025-02-21,8.82
2025-02-24,8.74
2025-02-25,8.74
2025-02-26,8.66
2025-02-27,8.66
2025-02-28,8.59
2025-03-03,8.55
2025-03-04,8.66
2025-03-05,8.62
2025-03-06,8.66
2025-03-07,8.74
2025-03-10,8.74
2025-03-11,8.66
2025-03-12,8.55
2025-03-13,8.4
2025-03-14,8.51
2025-03-17,8.74
2025-03-18,8.62
2025-03-19,8.59
2025-03-20,8.51
2025-03-21,8.4
2025-03-24,8.51
2025-03-25,8.55
2025-03-26,8.59
2025-03-27,8.55
2025-03-28,8.47
2025-03-31,8.51
2025-04-01,8.62
2025-04-02,8.62
2025-04-03,8.05
2025-04-04,7.82
2025-04-08,7.28
2025-04-09,7.31
2025-04-10,7.82
2025-04-11,8.2
2025-04-14,8.13
2025-04-15,8.05
2025-04-16,8.01
2025-04-17,8.01
2025-04-18,8.09
2025-04-21,8.01
2025-04-22,7.98
2025-04-23,8.05
2025-04-24,8.01
2025-04-25,7.86
2025-04-28,7.94
2025-04-29,7.94
2025-05-05,7.94
2025-05-06,7.98
2025-05-07,8.01
2025-05-08,8.01
2025-05-09,8.05
2025-05-12,8.09
2025-05-13,8.2
2025-05-14,8.32
2025-05-15,8.4
2025-05-16,8.28
2025-05-19,8.24
2025-05-20,8.32
2025-05-21,8.28
2025-05-22,8.2
2025-05-23,8.17
2025-05-26,8.28
2025-05-27,8.32
2025-05-28,8.28
2025-05-29,8.24
2025-05-30,8.09
2025-06-02,8.36
2025-06-03,8.36
2025-06-04,8.32
2025-06-05,8.28
2025-06-06,8.2
2025-06-09,8.2
2025-06-10,8.4
2025-06-11,8.32
2025-06-12,8.74
2025-06-13,8.62
2025-06-16,8.74
2025-06-17,8.93
2025-06-18,8.89
2025-06-19,8.89
2025-06-20,8.85
2025-06-23,9.08
2025-06-24,9.04
2025-06-25,9.01
2025-06-26,8.93
2025-06-27,8.93
2025-06-30,8.93
2025-07-01,9.01
2025-07-02,9.12
2025-07-03,9.16
2025-07-04,9.24
2025-07-07,9.46
2025-07-08,9.43
2025-07-09,9.69
2025-07-10,9.77
2025-07-11,9.73
2025-07-14,10.0
2025-07-15,10.3
2025-07-16,10.38
2025-07-17,9.98
2025-07-18,9.82
2025-07-21,9.78
2025-07-22,9.82
2025-07-23,9.86
2025-07-24,10.42
2025-07-25,10.42
2025-07-28,11.14
2025-07-29,10.38
2025-07-30,10.7
2025-07-31,10.58
2025-08-01,10.22
2025-08-04,10.74
2025-08-05,10.62
2025-08-06,10.7
2025-08-07,10.94
2025-08-08,11.29
2025-08-11,11.25
2025-08-12,11.12
2025-08-13,11.03
2025-08-14,11.46
2025-08-15,11.29
2025-08-18,11.07
2025-08-19,11.12
2025-08-20,11.86
2025-08-21,12.68
2025-08-22,12.64
2025-08-25,11.77
2025-08-26,12.12
2025-08-27,11.81
2025-08-28,11.81
2025-08-29,11.86
2025-09-03,12.07
2025-09-04,12.29
2025-09-05,11.99
2025-09-08,11.29
2025-09-09,11.42
2025-09-10,11.46
2025-09-11,11.33
2025-09-12,11.38
2025-09-15,11.38
2025-09-16,11.51
2025-09-17,11.29
2025-09-18,11.25
2025-09-19,11.2
2025-09-22,10.99
2025-09-23,11.03
2025-09-24,11.12
2025-09-25,11.2
2025-09-26,11.07
2025-09-29,11.12
2025-09-30,10.99
2025-10-01,11.12
2025-10-02,11.2
2025-10-03,11.2
2025-10-06,11.51
2025-10-07,11.2
2025-10-08,11.29
2025-10-09,11.38
2025-10-10,11.6
2025-10-13,11.46
2025-10-14,11.25
2025-10-15,11.33
2025-10-16,11.29
2025-10-17,11.2
2025-10-20,10.42
2025-10-21,10.81
2025-10-22,11.07
2025-10-23,11.2
2025-10-24,11.2
2025-10-27,11.16
2025-10-28,11.29
2025-10-29,11.77
2025-10-30,11.64
2025-10-31,11.07
2025-11-03,10.73
2025-11-04,10.94
2025-11-05,10.81
2025-11-06,10.73
2025-11-07,10.55
2025-11-10,10.51
2025-11-11,10.77
2025-11-12,10.77
2025-11-13,10.68
2025-11-14,10.68
2025-11-17,10.73
2025-11-18,10.81
2025-11-19,10.73
2025-11-20,10.64
2025-11-21,10.55
2025-11-24,10.64
2025-11-25,10.55
2025-11-26,10.6
2025-11-27,10.77
2025-11-28,10.68
2025-12-01,10.68
2025-12-02,10.68
2025-12-03,10.9
2025-12-04,10.9
2025-12-05,10.77
2025-12-08,10.77
2025-12-09,10.64
2025-12-10,10.64
2025-12-11,10.6
2025-12-12,10.34
2025-12-15,10.2
2025-12-16,10.42
2025-12-17,10.34
2025-12-18,10.34
2025-12-19,10.42
2025-12-22,10.73
2025-12-23,10.64
2025-12-24,10.55
2025-12-25,10.51
2025-12-26,10.47
2025-12-29,10.38
2025-12-30,10.42
2025-12-31,10.38
2026-01-05,10.2
2026-01-06,10.29
2026-01-07,10.42
2026-01-08,10.38
2026-01-09,10.25
2026-01-12,10.6
2026-01-13,10.64
2026-01-14,10.51
2026-01-15,10.55
2026-01-16,10.51
2026-01-19,10.47
2026-01-20,10.42
2026-01-21,10.38
2026-01-22,10.38
2026-01-23,10.34
2026-01-26,10.2
2026-01-27,10.2
2026-01-28,10.16
2026-01-29,10.16
2026-01-30,10.25
2026-02-02,10.2
2026-02-03,10.25
2026-02-04,10.2
2026-02-05,10.16
2026-02-06,10.03
2026-02-09,9.94
2026-02-10,9.9
2026-02-11,10.07
2026-02-12,10.07
2026-02-13,10.07
2026-02-23,10.12
2026-02-24,10.07
2026-02-25,10.25
2026-02-26,10.16
2026-02-27,10.12
2026-03-02,9.9
2026-03-03,9.86
2026-03-04,9.73
2026-03-05,9.73
2026-03-06,9.68
2026-03-09,9.03
2026-03-10,9.25
2026-03-11,9.42
2026-03-12,9.29
2026-03-13,9.29
2026-03-16,9.34
2026-03-17,9.47
2026-03-18,9.51
2026-03-19,9.55
2026-03-20,9.47
