time,close
2025-03-03,7.2
2025-03-04,7.3
2025-03-05,7.1
2025-03-06,7.3
2025-03-07,7.3
2025-03-10,7.2
2025-03-11,7.2
2025-03-12,7.1
2025-03-13,6.8
2025-03-14,6.9
2025-03-17,6.8
2025-03-18,6.7
2025-03-19,6.6
2025-03-20,6.6
2025-03-21,6.6
2025-03-24,6.7
2025-03-25,6.5
2025-03-26,6.6
2025-03-27,6.5
2025-03-28,6.6
2025-03-31,6.5
2025-04-01,6.8
2025-04-02,7.0
2025-04-03,6.1
2025-04-04,6.3
2025-04-08,5.3
2025-04-09,5.2
2025-04-10,6.0
2025-04-11,6.2
2025-04-14,6.1
2025-04-15,5.9
2025-04-16,5.9
2025-04-17,6.0
2025-04-18,5.9
2025-04-21,6.1
2025-04-22,5.9
2025-04-23,5.9
2025-04-24,6.0
2025-04-25,6.0
2025-04-28,6.3
2025-04-29,6.3
2025-05-05,6.4
2025-05-06,6.3
2025-05-07,6.1
2025-05-08,6.2
2025-05-09,6.2
2025-05-12,6.2
2025-05-13,6.2
2025-05-14,6.3
2025-05-15,6.3
2025-05-16,6.3
2025-05-19,6.2
2025-05-20,6.1
2025-05-21,6.2
2025-05-22,6.1
2025-05-23,6.1
2025-05-26,6.1
2025-05-27,6.2
2025-05-28,6.6
2025-05-29,6.7
2025-05-30,6.5
2025-06-02,6.6
2025-06-03,6.7
2025-06-04,6.7
2025-06-05,6.7
2025-06-06,6.6
2025-06-09,6.4
2025-06-10,6.5
2025-06-11,6.5
2025-06-12,6.5
2025-06-13,6.4
2025-06-16,6.4
2025-06-17,6.4
2025-06-18,6.3
2025-06-19,6.4
2025-06-20,6.4
2025-06-23,6.3
2025-06-24,6.4
2025-06-25,6.4
2025-06-26,6.3
2025-06-27,6.4
2025-06-30,6.5
2025-07-01,6.5
2025-07-02,6.6
2025-07-03,6.6
2025-07-04,6.5
2025-07-07,6.5
2025-07-08,7.3
2025-07-09,7.2
2025-07-10,7.1
2025-07-11,6.9
2025-07-14,7.1
2025-07-15,7.2
2025-07-16,7.2
2025-07-17,7.2
2025-07-18,7.3
2025-07-21,7.2
2025-07-22,7.2
2025-07-23,7.1
2025-07-24,7.1
2025-07-25,7.3
2025-07-28,7.5
2025-07-29,7.3
2025-07-30,7.3
2025-07-31,7.1
2025-08-01,7.4
2025-08-04,8.3
2025-08-05,8.3
2025-08-06,8.2
2025-08-07,8.2
2025-08-08,8.4
2025-08-11,8.6
2025-08-12,8.4
2025-08-13,8.3
2025-08-14,8.3
2025-08-15,8.2
2025-08-18,8.4
2025-08-19,8.6
2025-08-20,8.3
2025-08-21,8.1
2025-08-22,7.7
2025-08-25,7.7
2025-08-26,8.0
2025-08-27,8.0
2025-08-28,8.2
2025-08-29,8.1
2025-09-03,8.1
2025-09-04,8.0
2025-09-05,7.8
2025-09-08,7.7
2025-09-09,8.0
2025-09-10,7.9
2025-09-11,7.8
2025-09-12,7.9
2025-09-15,8.1
2025-09-16,7.9
2025-09-17,7.8
2025-09-18,7.7
2025-09-19,7.8
2025-09-22,7.6
2025-09-23,7.6
2025-09-24,7.7
2025-09-25,7.7
2025-09-26,7.7
2025-09-29,7.6
2025-09-30,7.4
2025-10-01,7.5
2025-10-02,7.5
2025-10-03,7.3
2025-10-06,7.4
2025-10-07,7.3
2025-10-08,7.3
2025-10-09,7.2
2025-10-10,7.2
2025-10-13,7.1
2025-10-14,7.0
2025-10-15,6.8
2025-10-16,6.8
2025-10-17,6.5
2025-10-20,6.4
2025-10-21,6.3
2025-10-22,6.4
2025-10-23,6.4
2025-10-24,6.3
2025-10-27,6.1
2025-10-28,6.3
2025-10-29,6.4
2025-10-30,6.6
2025-10-31,6.7
2025-11-03,6.4
2025-11-04,6.5
2025-11-05,6.4
2025-11-06,6.4
2025-11-07,6.1
2025-11-10,6.1
2025-11-11,6.2
2025-11-12,6.3
2025-11-13,6.3
2025-11-14,6.3
2025-11-17,6.5
2025-11-18,6.4
2025-11-19,6.4
2025-11-20,6.4
2025-11-21,6.4
2025-11-24,6.3
2025-11-25,6.3
2025-11-26,6.3
2025-11-27,6.2
2025-11-28,6.3
2025-12-01,6.2
2025-12-02,6.3
2025-12-03,6.4
2025-12-04,6.4
2025-12-05,6.4
2025-12-08,6.4
2025-12-09,6.3
2025-12-10,6.6
2025-12-11,6.8
2025-12-12,6.8
2025-12-15,6.6
2025-12-16,6.6
2025-12-17,6.7
2025-12-18,6.6
2025-12-19,6.5
2025-12-22,6.6
2025-12-23,6.7
2025-12-24,6.6
2025-12-25,6.3
2025-12-26,6.4
2025-12-29,6.3
2025-12-30,6.4
2025-12-31,6.4
2026-01-05,6.3
2026-01-06,6.3
2026-01-07,6.3
2026-01-08,6.3
2026-01-09,6.3
2026-01-12,6.3
2026-01-13,6.3
2026-01-14,6.3
2026-01-15,6.3
2026-01-16,6.6
2026-01-19,6.5
2026-01-20,6.4
2026-01-21,6.3
2026-01-22,6.4
2026-01-23,6.4
2026-01-26,6.3
2026-01-27,6.2
2026-01-28,6.3
2026-01-29,6.1
2026-01-30,6.3
2026-02-02,6.4
2026-02-03,6.5
2026-02-04,6.6
2026-02-05,6.5
2026-02-06,6.3
2026-02-09,6.2
2026-02-10,6.2
2026-02-11,6.3
2026-02-12,6.3
2026-02-13,6.2
2026-02-23,6.3
2026-02-24,6.2
2026-02-25,6.3
2026-02-26,6.2
2026-02-27,6.2
2026-03-02,6.0
2026-03-03,5.9
2026-03-04,5.8
2026-03-05,5.9
2026-03-06,5.7
2026-03-09,5.1
2026-03-10,5.3
2026-03-11,5.4
2026-03-12,5.4
2026-03-13,5.4
2026-03-16,5.5
2026-03-17,5.5
2026-03-18,5.4
2026-03-19,5.4
2026-03-20,5.3
2026-03-23,5.1
2026-03-24,5.3
2026-03-25,5.3
2026-03-26,5.2
2026-03-27,5.3
2026-03-30,5.1
2026-03-31,5.2
2026-04-01,5.3
2026-04-02,5.2
2026-04-03,5.1
2026-04-06,5.0
2026-04-07,5.0
2026-04-08,5.1
2026-04-09,5.2
2026-04-10,5.1
2026-04-13,5.0
2026-04-14,5.1
2026-04-15,5.1
2026-04-16,5.0
2026-04-17,5.1
2026-04-20,5.1
2026-04-21,5.0
2026-04-22,5.0
2026-04-23,5.0
2026-04-24,5.0
2026-04-28,5.0
2026-04-29,5.0
2026-05-04,5.1
2026-05-05,5.1
2026-05-06,5.3
2026-05-07,5.2
2026-05-08,5.2
2026-05-11,5.1
2026-05-12,5.1
2026-05-13,5.1
2026-05-14,5.1
2026-05-15,5.1
2026-05-18,5.2
2026-05-19,5.1
2026-05-20,5.1
2026-05-21,5.1
2026-05-22,5.1
2026-05-25,5.1
2026-05-26,5.1
2026-05-27,5.0
2026-05-28,5.0
2026-05-29,5.0
2026-06-01,5.0
2026-06-02,5.0
2026-06-03,5.0
2026-06-04,5.0
2026-06-05,5.0
2026-06-08,5.0
2026-06-09,5.0
2026-06-10,5.0
2026-06-11,5.0
2026-06-12,5.0
2026-06-15,5.0
2026-06-16,5.0
2026-06-17,4.9
2026-06-18,5.0
2026-06-19,4.9
2026-06-22,5.0
2026-06-23,4.9
2026-06-24,4.9
2026-06-25,4.9
2026-06-26,5.0
2026-06-29,5.0
2026-06-30,5.0
2026-07-01,4.9
2026-07-02,5.0
2026-07-03,4.9
2026-07-06,4.9
2026-07-07,4.8
2026-07-08,4.8
2026-07-09,4.8
2026-07-10,4.8
2026-07-13,4.8
2026-07-14,4.8
2026-07-15,4.8
2026-07-16,4.7
2026-07-17,4.7
2026-07-20,4.5
2026-07-21,4.3
2026-07-22,4.3
2026-07-23,4.3
2026-07-24,4.2
2026-07-27,4.1
2026-07-28,4.1
2026-07-29,4.1
2026-07-30,4.1
2026-07-31,4.2
2026-08-03,4.3
2026-08-04,4.3
2026-08-05,4.3
2026-08-06,4.3
2026-08-07,4.3
2026-08-10,4.3
2026-08-11,4.3
2026-08-12,4.2
2026-08-13,4.2
2026-08-14,4.1
2026-08-17,4.1
2026-08-18,4.0
2026-08-19,4.1
2026-08-20,4.0
2026-08-21,4.1
2026-08-24,4.1
