time,close
2025-09-08,13.85
2025-09-09,14.0
2025-09-10,13.75
2025-09-11,13.55
2025-09-12,13.85
2025-09-15,13.75
2025-09-16,14.0
2025-09-17,13.95
2025-09-18,13.6
2025-09-19,13.5
2025-09-22,13.1
2025-09-23,13.1
2025-09-24,13.45
2025-09-25,13.3
2025-09-26,13.1
2025-09-29,13.15
2025-09-30,13.15
2025-10-01,13.25
2025-10-02,13.3
2025-10-03,13.1
2025-10-06,13.55
2025-10-07,13.4
2025-10-08,13.6
2025-10-09,13.7
2025-10-10,13.7
2025-10-13,13.45
2025-10-14,13.25
2025-10-15,13.25
2025-10-16,13.25
2025-10-17,13.05
2025-10-20,12.2
2025-10-21,12.35
2025-10-22,12.45
2025-10-23,12.4
2025-10-24,12.3
2025-10-27,12.1
2025-10-28,12.2
2025-10-29,12.55
2025-10-30,12.35
2025-10-31,12.05
2025-11-03,12.0
2025-11-04,12.3
2025-11-05,12.2
2025-11-06,12.1
2025-11-07,12.1
2025-11-10,12.0
2025-11-11,12.1
2025-11-12,12.2
2025-11-13,12.1
2025-11-14,12.05
2025-11-17,12.4
2025-11-18,12.3
2025-11-19,12.15
2025-11-20,12.15
2025-11-21,12.15
2025-11-24,12.15
2025-11-25,12.05
2025-11-26,12.2
2025-11-27,13.05
2025-11-28,13.15
2025-12-01,12.9
2025-12-02,12.7
2025-12-03,13.05
2025-12-04,12.95
2025-12-05,13.15
2025-12-08,13.0
2025-12-09,12.8
2025-12-10,12.8
2025-12-11,12.8
2025-12-12,12.4
2025-12-15,12.25
2025-12-16,12.5
2025-12-17,12.45
2025-12-18,12.5
2025-12-19,12.7
2025-12-22,12.9
2025-12-23,12.6
2025-12-24,12.6
2025-12-25,12.4
2025-12-26,12.3
2025-12-29,12.3
2025-12-30,12.5
2025-12-31,12.4
2026-01-05,12.3
2026-01-06,12.4
2026-01-07,12.6
2026-01-08,12.65
2026-01-09,12.5
2026-01-12,12.9
2026-01-13,12.85
2026-01-14,12.6
2026-01-15,12.6
2026-01-16,12.55
2026-01-19,12.65
2026-01-20,12.55
2026-01-21,12.5
2026-01-22,12.6
2026-01-23,12.45
2026-01-26,12.25
2026-01-27,12.2
2026-01-28,12.15
2026-01-29,12.15
2026-01-30,12.4
2026-02-02,12.2
2026-02-03,12.2
2026-02-04,12.2
2026-02-05,12.1
2026-02-06,12.0
2026-02-09,11.85
2026-02-10,11.8
2026-02-11,12.0
2026-02-12,12.1
2026-02-13,12.05
2026-02-23,12.1
2026-02-24,12.15
2026-02-25,12.2
2026-02-26,12.2
2026-02-27,12.2
2026-03-02,11.9
2026-03-03,11.65
2026-03-04,11.65
2026-03-05,11.6
2026-03-06,11.6
2026-03-09,10.8
2026-03-10,11.0
2026-03-11,11.45
2026-03-12,11.25
2026-03-13,11.25
2026-03-16,11.25
2026-03-17,11.35
2026-03-18,11.35
2026-03-19,11.2
2026-03-20,11.25
2026-03-23,10.95
2026-03-24,11.25
2026-03-25,11.3
2026-03-26,11.3
2026-03-27,11.35
2026-03-30,11.35
2026-03-31,11.55
2026-04-01,11.6
2026-04-02,11.4
2026-04-03,11.5
2026-04-06,11.5
2026-04-07,11.55
2026-04-08,12.2
2026-04-09,12.1
2026-04-10,12.75
2026-04-13,12.8
2026-04-14,12.7
2026-04-15,12.55
2026-04-16,12.65
2026-04-17,12.65
2026-04-20,12.45
2026-04-21,12.45
2026-04-22,12.75
2026-04-23,12.6
2026-04-24,12.6
2026-04-28,12.5
2026-04-29,12.5
2026-05-04,12.55
2026-05-05,12.7
2026-05-06,12.75
2026-05-07,13.0
2026-05-08,13.5
2026-05-11,13.5
2026-05-12,13.4
2026-05-13,13.6
2026-05-14,13.85
2026-05-15,13.9
2026-05-18,13.9
2026-05-19,14.45
2026-05-20,14.4
2026-05-21,14.45
2026-05-22,14.4
2026-05-25,14.45
2026-05-26,14.65
2026-05-27,15.0
2026-05-28,15.1
2026-05-29,15.3
2026-06-01,14.25
2026-06-02,14.3
2026-06-03,14.5
2026-06-04,14.55
2026-06-05,14.8
2026-06-08,14.2
2026-06-09,14.5
2026-06-10,14.6
2026-06-11,14.6
2026-06-12,15.0
2026-06-15,15.4
2026-06-16,15.1
2026-06-17,15.55
2026-06-18,15.7
2026-06-19,15.8
2026-06-22,15.55
2026-06-23,15.5
2026-06-24,15.55
2026-06-25,15.75
2026-06-26,15.9
2026-06-29,16.0
2026-06-30,16.2
2026-07-01,16.0
2026-07-02,15.95
2026-07-03,16.0
2026-07-06,15.8
2026-07-07,16.15
2026-07-08,16.0
2026-07-09,16.0
2026-07-10,15.8
2026-07-13,16.0
2026-07-14,16.2
2026-07-15,16.3
2026-07-16,16.35
2026-07-17,16.35
2026-07-20,16.15
2026-07-21,16.1
2026-07-22,15.9
2026-07-23,16.05
2026-07-24,15.95
2026-07-27,15.8
2026-07-28,15.9
2026-07-29,15.85
2026-07-30,15.75
2026-07-31,15.95
2026-08-03,16.1
2026-08-04,16.2
2026-08-05,16.15
2026-08-06,16.15
2026-08-07,16.2
2026-08-10,16.25
2026-08-11,16.25
2026-08-12,16.05
2026-08-13,16.15
2026-08-14,16.15
2026-08-17,16.1
2026-08-18,15.75
2026-08-19,15.55
2026-08-20,15.75
2026-08-21,15.9
2026-08-24,15.95
