time,close
2024-08-13,35.1
2024-08-14,35.1
2024-08-15,35.3
2024-08-16,35.5
2024-08-19,35.5
2024-08-20,35.6
2024-08-21,35.5
2024-08-22,35.6
2024-08-23,35.5
2024-08-26,35.7
2024-08-27,35.7
2024-08-28,35.6
2024-08-29,35.6
2024-08-30,35.7
2024-09-04,35.9
2024-09-05,35.8
2024-09-06,35.8
2024-09-09,35.8
2024-09-10,35.8
2024-09-11,35.8
2024-09-12,35.7
2024-09-13,35.8
2024-09-16,35.9
2024-09-17,35.8
2024-09-18,35.8
2024-09-19,35.8
2024-09-20,35.9
2024-09-23,35.8
2024-09-24,35.7
2024-09-25,35.6
2024-09-26,35.5
2024-09-27,35.5
2024-09-30,35.5
2024-10-01,35.5
2024-10-02,35.5
2024-10-03,35.4
2024-10-04,35.4
2024-10-07,35.2
2024-10-08,35.3
2024-10-09,35.3
2024-10-10,35.5
2024-10-11,35.5
2024-10-14,35.4
2024-10-15,35.4
2024-10-16,35.4
2024-10-17,35.4
2024-10-18,35.2
2024-10-21,34.9
2024-10-22,34.9
2024-10-23,35.1
2024-10-24,35.0
2024-10-25,35.0
2024-10-28,35.0
2024-10-29,35.1
2024-10-30,35.0
2024-10-31,35.2
2024-11-01,35.3
2024-11-04,35.1
2024-11-05,35.3
2024-11-06,35.3
2024-11-07,35.3
2024-11-08,35.4
2024-11-11,35.5
2024-11-12,35.5
2024-11-13,35.4
2024-11-14,35.5
2024-11-15,35.6
2024-11-18,35.5
2024-11-19,35.6
2024-11-20,35.6
2024-11-21,35.5
2024-11-22,35.5
2024-11-25,35.7
2024-11-26,35.9
2024-11-27,35.9
2024-11-28,36.0
2024-11-29,35.9
2024-12-02,35.8
2024-12-03,35.7
2024-12-04,35.7
2024-12-05,35.8
2024-12-06,35.7
2024-12-09,35.5
2024-12-10,35.5
2024-12-11,35.6
2024-12-12,35.7
2024-12-13,35.8
2024-12-16,35.8
2024-12-17,35.7
2024-12-18,35.5
2024-12-19,35.6
2024-12-20,35.5
2024-12-23,35.3
2024-12-24,35.2
2024-12-25,35.4
2024-12-26,35.5
2024-12-27,35.6
2024-12-30,35.5
2024-12-31,35.5
2025-01-02,35.6
2025-01-03,35.7
2025-01-06,35.7
2025-01-07,35.8
2025-01-08,35.7
2025-01-09,35.8
2025-01-10,35.8
2025-01-13,35.7
2025-01-14,35.7
2025-01-15,35.8
2025-01-16,35.7
2025-01-17,35.9
2025-01-20,35.9
2025-01-21,35.8
2025-01-22,35.9
2025-01-23,35.9
2025-01-24,36.0
2025-02-03,36.0
2025-02-04,36.1
2025-02-05,36.2
2025-02-06,36.1
2025-02-07,36.2
2025-02-10,35.8
2025-02-11,36.0
2025-02-12,36.0
2025-02-13,36.1
2025-02-14,36.2
2025-02-17,36.2
2025-02-18,36.1
2025-02-19,36.1
2025-02-20,36.1
2025-02-21,36.0
2025-02-24,36.1
2025-02-25,36.2
2025-02-26,36.0
2025-02-27,36.1
2025-02-28,36.2
2025-03-03,36.3
2025-03-04,36.0
2025-03-05,36.1
2025-03-06,36.2
2025-03-07,36.3
2025-03-10,36.3
2025-03-11,36.1
2025-03-12,36.2
2025-03-13,36.8
2025-03-14,37.4
2025-03-17,38.3
2025-03-18,38.9
2025-03-19,39.1
2025-03-20,37.5
2025-03-21,37.5
2025-03-24,36.2
2025-03-25,34.5
2025-03-26,32.5
2025-03-27,32.5
2025-03-28,32.0
2025-03-31,30.0
2025-04-01,30.5
2025-04-02,30.7
2025-04-03,28.4
2025-04-04,27.0
2025-04-08,25.5
2025-04-09,25.0
2025-04-10,27.5
2025-04-11,28.5
2025-04-14,28.5
2025-04-15,28.0
2025-04-16,28.1
2025-04-17,28.3
2025-04-18,28.7
2025-04-21,28.0
2025-04-22,27.8
2025-04-23,28.0
2025-04-24,28.3
2025-04-25,28.0
2025-04-28,27.8
2025-04-29,27.7
2025-05-05,27.9
2025-05-06,28.0
2025-05-07,28.3
2025-05-08,28.4
2025-05-09,28.4
2025-05-12,28.3
2025-05-13,28.0
2025-05-14,28.0
2025-05-15,28.2
2025-05-16,28.1
2025-05-19,28.3
2025-05-20,28.3
2025-05-21,28.3
2025-05-22,28.3
2025-05-23,28.2
2025-05-26,28.3
2025-05-27,28.1
2025-05-28,28.0
2025-05-29,28.0
2025-05-30,28.0
2025-06-02,28.2
2025-06-03,28.4
2025-06-04,30.1
2025-06-05,30.4
2025-06-06,30.2
2025-06-09,29.4
2025-06-10,29.0
2025-06-11,28.6
2025-06-12,28.8
2025-06-13,28.0
2025-06-16,27.5
2025-06-17,28.0
2025-06-18,28.0
2025-06-19,27.9
2025-06-20,27.8
2025-06-23,27.8
2025-06-24,27.9
2025-06-25,27.9
2025-06-26,27.9
2025-06-27,27.9
2025-06-30,28.0
2025-07-01,28.1
2025-07-02,28.1
2025-07-03,27.9
2025-07-04,28.0
2025-07-07,28.1
2025-07-08,28.2
2025-07-09,28.0
2025-07-10,28.0
2025-07-11,28.1
2025-07-14,28.1
2025-07-15,28.2
2025-07-16,28.3
2025-07-17,28.7
2025-07-18,28.5
2025-07-21,28.5
2025-07-22,28.5
2025-07-23,28.5
2025-07-24,28.7
2025-07-25,29.5
2025-07-28,30.4
2025-07-29,29.8
2025-07-30,29.8
2025-07-31,29.7
2025-08-01,29.0
2025-08-04,28.9
2025-08-05,28.0
2025-08-06,28.0
2025-08-07,27.5
2025-08-08,27.8
2025-08-11,28.0
2025-08-12,27.9
2025-08-13,28.0
2025-08-14,28.1
2025-08-15,27.8
2025-08-18,27.3
2025-08-19,26.5
2025-08-20,26.6
2025-08-21,26.5
2025-08-22,26.3
2025-08-25,26.0
2025-08-26,26.1
2025-08-27,26.2
2025-08-28,25.5
2025-08-29,25.9
2025-09-03,26.0
2025-09-04,26.0
2025-09-05,25.8
2025-09-08,25.4
2025-09-09,25.8
2025-09-10,26.3
2025-09-11,26.7
2025-09-12,27.6
2025-09-15,27.3
2025-09-16,27.3
2025-09-17,27.6
2025-09-18,27.5
2025-09-19,27.2
2025-09-22,27.2
2025-09-23,27.4
2025-09-24,27.5
2025-09-25,27.8
2025-09-26,27.8
2025-09-29,27.5
2025-09-30,27.2
2025-10-01,27.3
2025-10-02,27.4
2025-10-03,27.4
2025-10-06,27.3
2025-10-07,27.3
2025-10-08,27.3
2025-10-09,27.3
2025-10-10,27.0
2025-10-13,27.0
2025-10-14,26.9
2025-10-15,26.7
2025-10-16,26.1
2025-10-17,26.2
2025-10-20,26.4
2025-10-21,27.3
2025-10-22,27.8
2025-10-23,29.0
2025-10-24,30.8
2025-10-27,31.9
2025-10-28,32.4
2025-10-29,30.8
2025-10-30,30.6
2025-10-31,29.9
2025-11-03,29.8
2025-11-04,30.4
2025-11-05,31.0
2025-11-06,31.5
2025-11-07,31.4
2025-11-10,31.0
2025-11-11,31.0
2025-11-12,31.5
2025-11-13,31.6
2025-11-14,31.5
2025-11-17,31.5
2025-11-18,31.0
2025-11-19,31.1
2025-11-20,31.0
2025-11-21,30.4
2025-11-24,30.0
2025-11-25,29.9
2025-11-26,30.6
2025-11-27,30.5
