time,close
2024-10-25,10.75
2024-10-28,10.8
2024-10-29,10.8
2024-10-30,10.71
2024-10-31,10.62
2024-11-01,10.37
2024-11-04,10.11
2024-11-05,10.24
2024-11-06,10.41
2024-11-07,10.45
2024-11-08,10.45
2024-11-11,10.5
2024-11-12,10.5
2024-11-13,10.5
2024-11-14,10.45
2024-11-15,10.28
2024-11-18,10.28
2024-11-19,10.28
2024-11-20,10.15
2024-11-21,10.15
2024-11-22,10.11
2024-11-25,10.11
2024-11-26,10.32
2024-11-27,10.45
2024-11-28,10.54
2024-11-29,10.54
2024-12-02,10.54
2024-12-03,10.62
2024-12-04,10.58
2024-12-05,10.71
2024-12-06,10.92
2024-12-09,11.01
2024-12-10,10.97
2024-12-11,11.05
2024-12-12,11.14
2024-12-13,11.05
2024-12-16,11.05
2024-12-17,11.01
2024-12-18,11.01
2024-12-19,10.97
2024-12-20,10.97
2024-12-23,10.97
2024-12-24,10.97
2024-12-25,11.05
2024-12-26,11.1
2024-12-27,11.14
2024-12-30,11.14
2024-12-31,11.22
2025-01-02,11.01
2025-01-03,10.75
2025-01-06,10.41
2025-01-07,10.41
2025-01-08,10.54
2025-01-09,10.8
2025-01-10,11.03
2025-01-13,11.13
2025-01-14,11.13
2025-01-15,11.17
2025-01-16,11.22
2025-01-17,11.17
2025-01-20,11.22
2025-01-21,11.22
2025-01-22,11.27
2025-01-23,11.55
2025-01-24,11.6
2025-02-03,11.69
2025-02-04,11.93
2025-02-05,12.07
2025-02-06,12.73
2025-02-07,12.73
2025-02-10,12.73
2025-02-11,12.82
2025-02-12,12.64
2025-02-13,12.73
2025-02-14,12.64
2025-02-17,12.73
2025-02-18,12.87
2025-02-19,12.96
2025-02-20,12.82
2025-02-21,12.82
2025-02-24,12.87
2025-02-25,12.87
2025-02-26,12.87
2025-02-27,12.78
2025-02-28,12.78
2025-03-03,12.87
2025-03-04,12.87
2025-03-05,13.58
2025-03-06,13.58
2025-03-07,13.77
2025-03-10,14.14
2025-03-11,14.1
2025-03-12,14.14
2025-03-13,14.05
2025-03-14,14.14
2025-03-17,14.24
2025-03-18,14.28
2025-03-19,14.19
2025-03-20,13.96
2025-03-21,14.24
2025-03-24,14.19
2025-03-25,14.1
2025-03-26,14.05
2025-03-27,14.0
2025-03-28,14.0
2025-03-31,14.0
2025-04-01,14.24
2025-04-02,14.28
2025-04-03,13.67
2025-04-04,14.14
2025-04-08,13.81
2025-04-09,13.81
2025-04-10,14.76
2025-04-11,14.94
2025-04-14,14.94
2025-04-15,15.09
2025-04-16,15.04
2025-04-17,15.04
