time,close
2024-08-05,11.15
2024-08-06,11.32
2024-08-07,11.24
2024-08-08,11.32
2024-08-09,11.67
2024-08-12,11.5
2024-08-13,11.32
2024-08-14,11.32
2024-08-15,11.15
2024-08-16,11.67
2024-08-19,11.76
2024-08-20,11.93
2024-08-21,11.93
2024-08-22,11.76
2024-08-23,11.84
2024-08-26,11.76
2024-08-27,11.67
2024-08-28,11.58
2024-08-29,11.84
2024-08-30,11.67
2024-09-04,11.84
2024-09-05,11.67
2024-09-06,11.67
2024-09-09,11.67
2024-09-10,11.58
2024-09-11,11.24
2024-09-12,11.32
2024-09-13,11.32
2024-09-16,11.15
2024-09-17,11.5
2024-09-18,11.41
2024-09-19,11.58
2024-09-20,11.58
2024-09-23,11.5
2024-09-24,11.41
2024-09-25,11.58
2024-09-26,11.58
2024-09-27,11.5
2024-09-30,11.41
2024-10-01,11.67
2024-10-02,11.5
2024-10-03,11.32
2024-10-04,11.24
2024-10-07,11.24
2024-10-08,11.41
2024-10-09,11.58
2024-10-10,11.76
2024-10-11,12.11
2024-10-14,12.19
2024-10-15,11.93
2024-10-16,11.93
2024-10-17,11.84
2024-10-18,11.84
2024-10-21,11.84
2024-10-22,11.67
2024-10-23,11.76
2024-10-24,11.58
2024-10-25,11.41
2024-10-28,11.5
2024-10-29,11.5
2024-10-30,11.41
2024-10-31,11.5
2024-11-01,11.24
2024-11-04,11.5
2024-11-05,11.41
2024-11-06,11.67
2024-11-07,11.58
2024-11-08,11.5
2024-11-11,11.32
2024-11-12,11.41
2024-11-13,11.41
2024-11-14,11.24
2024-11-15,11.15
2024-11-18,11.41
2024-11-19,11.15
2024-11-20,11.15
2024-11-21,11.06
2024-11-22,11.06
2024-11-25,10.97
2024-11-26,11.06
2024-11-27,10.97
2024-11-28,10.97
2024-11-29,10.97
2024-12-02,10.89
2024-12-03,10.8
2024-12-04,10.45
2024-12-05,11.32
2024-12-06,10.8
2024-12-09,10.71
2024-12-10,10.63
2024-12-11,10.54
2024-12-12,10.54
2024-12-13,10.45
2024-12-16,10.45
2024-12-17,10.36
2024-12-18,10.36
2024-12-19,10.36
2024-12-20,10.28
