time,close
2024-10-11,11.0
2024-10-14,11.0
2024-10-15,11.0
2024-10-16,10.8
2024-10-17,10.8
2024-10-18,10.6
2024-10-21,10.6
2024-10-22,10.5
2024-10-23,10.7
2024-10-24,10.55
2024-10-25,10.15
2024-10-28,10.15
2024-10-29,10.2
2024-10-30,10.35
2024-10-31,10.35
2024-11-01,10.25
2024-11-04,10.3
2024-11-05,10.35
2024-11-06,10.45
2024-11-07,10.4
2024-11-08,10.35
2024-11-11,10.5
2024-11-12,11.2
2024-11-13,11.3
2024-11-14,11.75
2024-11-15,11.8
2024-11-18,11.4
2024-11-19,11.4
2024-11-20,11.65
2024-11-21,11.65
2024-11-22,11.7
2024-11-25,12.1
2024-11-26,12.15
2024-11-27,11.75
2024-11-28,11.95
2024-11-29,11.95
2024-12-02,11.65
2024-12-03,11.8
2024-12-04,11.4
2024-12-05,11.7
2024-12-06,11.9
2024-12-09,12.6
2024-12-10,12.45
2024-12-11,12.5
2024-12-12,12.4
2024-12-13,12.4
2024-12-16,12.5
2024-12-17,12.45
2024-12-18,12.4
2024-12-19,12.35
2024-12-20,12.25
2024-12-23,12.85
2024-12-24,12.75
2024-12-25,12.5
2024-12-26,12.5
2024-12-27,12.0
2024-12-30,12.0
2024-12-31,12.05
2025-01-02,12.3
2025-01-03,11.85
2025-01-06,11.6
2025-01-07,11.65
2025-01-08,11.85
2025-01-09,11.95
2025-01-10,11.65
2025-01-13,11.8
2025-01-14,11.55
2025-01-15,11.65
2025-01-16,11.75
2025-01-17,11.8
2025-01-20,11.8
2025-01-21,11.95
2025-01-22,12.1
2025-01-23,12.2
2025-01-24,12.2
2025-02-03,11.85
2025-02-04,11.9
2025-02-05,12.0
2025-02-06,12.0
2025-02-07,12.3
2025-02-10,12.45
2025-02-11,12.55
2025-02-12,12.3
2025-02-13,12.4
2025-02-14,12.4
2025-02-17,12.45
2025-02-18,12.6
2025-02-19,12.75
2025-02-20,12.75
2025-02-21,12.95
2025-02-24,13.0
2025-02-25,13.0
2025-02-26,12.7
2025-02-27,13.25
2025-02-28,13.0
2025-03-03,12.7
2025-03-04,12.65
2025-03-05,12.5
2025-03-06,12.55
2025-03-07,12.55
2025-03-10,12.55
2025-03-11,12.5
2025-03-12,12.7
2025-03-13,12.35
2025-03-14,12.45
2025-03-17,12.45
2025-03-18,12.5
2025-03-19,12.4
2025-03-20,12.4
2025-03-21,12.35
2025-03-24,12.35
2025-03-25,12.7
2025-03-26,12.7
2025-03-27,12.6
2025-03-28,12.4
2025-03-31,12.2
2025-04-01,12.3
2025-04-02,12.4
2025-04-03,11.55
2025-04-04,11.0
2025-04-08,10.25
2025-04-09,9.81
2025-04-10,10.45
2025-04-11,11.15
2025-04-14,11.4
2025-04-15,12.15
2025-04-16,12.5
2025-04-17,12.4
2025-04-18,12.4
2025-04-21,12.0
2025-04-22,11.85
2025-04-23,12.0
2025-04-24,12.25
2025-04-25,12.45
2025-04-28,13.3
2025-04-29,13.1
2025-05-05,13.4
2025-05-06,12.8
2025-05-07,13.15
2025-05-08,13.0
2025-05-09,13.0
2025-05-12,13.15
2025-05-13,13.5
2025-05-14,13.6
2025-05-15,13.2
2025-05-16,13.3
2025-05-19,12.8
2025-05-20,13.1
2025-05-21,13.3
2025-05-22,13.15
2025-05-23,13.8
2025-05-26,13.65
2025-05-27,13.75
2025-05-28,14.1
2025-05-29,13.9
2025-05-30,14.0
2025-06-02,13.7
2025-06-03,13.05
2025-06-04,13.2
2025-06-05,13.0
2025-06-06,13.15
2025-06-09,12.75
2025-06-10,12.95
2025-06-11,13.0
2025-06-12,13.25
2025-06-13,12.8
2025-06-16,12.95
2025-06-17,12.9
2025-06-18,13.15
2025-06-19,12.95
2025-06-20,13.0
2025-06-23,12.9
2025-06-24,12.9
2025-06-25,13.1
2025-06-26,12.95
2025-06-27,12.9
2025-06-30,12.95
2025-07-01,13.2
2025-07-02,13.2
2025-07-03,13.2
2025-07-04,13.35
2025-07-07,13.55
2025-07-08,13.6
2025-07-09,13.6
2025-07-10,13.55
2025-07-11,13.4
2025-07-14,14.1
2025-07-15,13.65
2025-07-16,13.6
2025-07-17,13.9
2025-07-18,14.85
2025-07-21,14.6
2025-07-22,15.0
2025-07-23,14.5
2025-07-24,14.0
2025-07-25,14.05
2025-07-28,14.2
2025-07-29,13.3
2025-07-30,13.65
2025-07-31,13.95
2025-08-01,13.9
2025-08-04,13.95
2025-08-05,14.9
2025-08-06,15.2
2025-08-07,15.1
2025-08-08,16.15
2025-08-11,16.0
2025-08-12,16.2
2025-08-13,16.2
2025-08-14,15.9
2025-08-15,15.9
2025-08-18,16.65
2025-08-19,16.65
2025-08-20,16.3
2025-08-21,16.85
2025-08-22,16.1
2025-08-25,17.2
2025-08-26,17.35
2025-08-27,16.7
2025-08-28,16.35
2025-08-29,16.5
2025-09-03,16.4
2025-09-04,16.45
2025-09-05,16.5
2025-09-08,15.35
2025-09-09,15.4
2025-09-10,15.2
2025-09-11,15.55
2025-09-12,15.6
2025-09-15,15.8
2025-09-16,15.95
2025-09-17,15.6
2025-09-18,15.6
2025-09-19,15.4
2025-09-22,15.3
2025-09-23,15.25
2025-09-24,15.65
2025-09-25,15.75
2025-09-26,15.9
2025-09-29,16.4
2025-09-30,16.3
2025-10-01,16.9
2025-10-02,16.75
2025-10-03,16.5
2025-10-06,16.7
2025-10-07,16.7
2025-10-08,16.75
2025-10-09,17.1
2025-10-10,17.15
2025-10-13,17.15
2025-10-14,16.3
2025-10-15,16.3
2025-10-16,16.3
2025-10-17,16.2
2025-10-20,15.3
2025-10-21,15.3
2025-10-22,15.85
2025-10-23,15.65
2025-10-24,15.35
2025-10-27,15.6
2025-10-28,15.85
2025-10-29,16.95
2025-10-30,17.1
2025-10-31,17.1
2025-11-03,16.45
2025-11-04,16.9
