time,close
2024-09-06,13.74
2024-09-09,13.92
2024-09-10,13.86
2024-09-11,13.86
2024-09-12,13.92
2024-09-13,13.8
2024-09-16,13.8
2024-09-17,14.1
2024-09-18,14.04
2024-09-19,13.98
2024-09-20,14.21
2024-09-23,14.21
2024-09-24,14.27
2024-09-25,14.33
2024-09-26,14.75
2024-09-27,14.57
2024-09-30,14.33
2024-10-01,14.27
2024-10-02,14.45
2024-10-03,14.21
2024-10-04,14.27
2024-10-07,14.45
2024-10-08,14.51
2024-10-09,14.45
2024-10-10,14.45
2024-10-11,14.51
2024-10-14,14.45
2024-10-15,13.96
2024-10-16,13.9
2024-10-17,13.9
2024-10-18,13.78
2024-10-21,13.41
2024-10-22,13.04
2024-10-23,13.16
2024-10-24,13.23
2024-10-25,13.1
2024-10-28,13.1
2024-10-29,13.16
2024-10-30,13.16
2024-10-31,12.98
2024-11-01,12.8
2024-11-04,12.8
2024-11-05,12.8
2024-11-06,13.1
2024-11-07,13.04
2024-11-08,12.98
2024-11-11,12.8
2024-11-12,12.61
2024-11-13,12.31
2024-11-14,11.94
2024-11-15,11.57
2024-11-18,11.63
2024-11-19,11.63
2024-11-20,11.88
2024-11-21,11.88
2024-11-22,11.88
2024-11-25,11.94
2024-11-26,12.0
2024-11-27,11.82
2024-11-28,12.0
2024-11-29,12.06
2024-12-02,11.88
2024-12-03,11.88
2024-12-04,11.94
2024-12-05,12.25
2024-12-06,12.86
2024-12-09,12.98
2024-12-10,13.04
2024-12-11,13.04
2024-12-12,13.16
2024-12-13,13.78
2024-12-16,13.47
2024-12-17,13.35
2024-12-18,13.66
2024-12-19,13.53
2024-12-20,13.72
2024-12-23,13.66
2024-12-24,13.66
2024-12-25,13.72
2024-12-26,13.84
2024-12-27,13.66
2024-12-30,13.78
2024-12-31,13.96
2025-01-02,13.9
2025-01-03,13.53
2025-01-06,13.41
2025-01-17,13.23
2025-01-20,12.89
2025-01-21,12.4
2025-01-22,12.58
2025-01-23,12.55
2025-01-24,12.43
2025-02-03,12.68
2025-02-04,12.77
2025-02-05,12.71
2025-02-06,12.55
2025-02-07,12.46
2025-02-10,12.49
2025-02-11,12.37
2025-02-12,12.34
2025-02-13,12.16
2025-02-14,12.31
2025-02-17,12.31
2025-02-18,12.28
2025-02-19,12.49
2025-02-20,12.4
2025-02-21,12.34
2025-02-24,12.34
2025-02-25,12.52
2025-02-26,12.4
2025-02-27,12.4
2025-02-28,12.52
2025-03-03,12.61
2025-03-04,12.46
2025-03-05,12.28
2025-03-06,12.12
2025-03-07,12.18
2025-03-10,12.09
2025-03-11,11.91
2025-03-12,12.0
2025-03-13,11.82
2025-03-14,11.6
2025-03-17,11.82
2025-03-18,12.18
2025-03-19,12.06
2025-03-20,12.0
2025-03-21,11.94
2025-03-24,11.85
2025-03-25,11.91
2025-03-26,12.03
2025-03-27,11.97
2025-03-28,11.76
2025-03-31,11.6
2025-04-01,11.91
2025-04-02,11.85
2025-04-03,11.02
2025-04-04,10.26
2025-04-08,9.55
2025-04-09,8.91
2025-04-10,9.52
2025-04-11,9.89
2025-04-14,10.2
2025-04-15,9.77
2025-04-16,9.55
2025-04-17,9.64
2025-04-18,9.77
2025-04-21,9.61
2025-04-22,9.18
2025-04-23,9.43
2025-04-24,9.61
2025-04-25,9.83
2025-04-28,9.89
2025-04-29,9.83
2025-05-05,9.86
2025-05-06,10.1
2025-05-07,10.81
2025-05-08,10.99
2025-05-09,11.02
2025-05-12,11.11
2025-05-13,11.11
2025-05-14,11.11
2025-05-15,11.02
2025-05-16,10.87
2025-05-19,10.68
2025-05-20,10.68
