time,close
2024-12-03,12.4
2024-12-04,12.08
2024-12-05,12.91
2024-12-06,12.73
2024-12-09,12.94
2024-12-10,12.8
2024-12-11,12.84
2024-12-12,12.94
2024-12-13,12.8
2024-12-16,12.91
2024-12-17,12.94
2024-12-18,12.98
2024-12-19,12.84
2024-12-20,12.84
2024-12-23,12.69
2024-12-24,11.83
2024-12-25,11.72
2024-12-26,11.5
2024-12-27,11.29
2024-12-30,11.36
2024-12-31,11.22
2025-01-02,11.29
2025-01-03,11.29
2025-01-06,11.06
2025-01-07,10.88
2025-01-08,11.25
2025-01-09,11.21
2025-01-10,10.8
2025-01-13,11.06
2025-01-14,10.88
2025-01-15,10.88
2025-01-16,11.18
2025-01-17,11.25
2025-01-20,11.18
2025-01-21,11.18
2025-01-22,11.03
2025-01-23,11.36
2025-01-24,11.44
2025-02-03,11.29
2025-02-04,11.44
2025-02-05,11.59
2025-02-06,11.4
2025-02-07,11.44
2025-02-10,10.99
2025-02-11,10.99
2025-02-12,10.91
2025-02-13,10.8
2025-02-14,10.91
2025-02-17,10.95
2025-02-18,11.06
2025-02-19,11.48
2025-02-20,11.48
2025-02-21,11.36
2025-02-24,11.51
2025-02-25,11.55
2025-02-26,11.51
2025-02-27,11.96
2025-02-28,12.23
2025-03-03,12.15
2025-03-04,12.19
2025-03-05,11.93
2025-03-06,12.26
2025-03-07,12.26
2025-03-10,12.3
2025-03-11,12.53
2025-03-12,12.41
2025-03-13,12.04
2025-03-14,12.23
2025-03-17,12.71
2025-03-18,12.45
2025-03-19,12.56
2025-03-20,12.49
2025-03-21,12.41
2025-03-24,12.41
2025-03-25,12.41
2025-03-26,12.38
2025-03-27,12.3
2025-03-28,12.08
2025-03-31,11.85
2025-04-01,11.89
2025-04-02,11.96
2025-04-03,11.14
2025-04-04,10.61
2025-04-08,9.9
2025-04-09,9.23
2025-04-10,9.86
2025-04-11,10.5
2025-04-14,10.84
2025-04-15,10.5
2025-04-16,10.46
2025-04-17,10.58
2025-04-18,10.69
2025-04-21,10.73
2025-04-22,10.5
2025-04-23,11.06
2025-04-24,11.21
2025-04-25,11.18
2025-04-28,10.95
2025-04-29,11.36
2025-05-05,11.55
2025-05-06,11.48
2025-05-07,12.0
2025-05-08,12.04
2025-05-09,12.15
2025-05-12,12.23
2025-05-13,12.3
2025-05-14,12.3
2025-05-15,12.23
2025-05-16,12.41
2025-05-19,12.19
2025-05-20,12.53
2025-05-21,12.68
2025-05-22,12.56
2025-05-23,12.56
2025-05-26,13.05
2025-05-27,13.31
2025-05-28,13.54
2025-05-29,13.54
2025-05-30,13.58
2025-06-02,13.65
2025-06-03,13.84
2025-06-04,14.06
2025-06-05,13.93
2025-06-06,13.93
2025-06-09,13.75
2025-06-10,13.88
2025-06-11,13.71
2025-06-12,13.93
2025-06-13,13.84
2025-06-16,14.02
2025-06-17,14.19
2025-06-18,14.32
2025-06-19,14.28
2025-06-20,14.32
2025-06-23,14.15
2025-06-24,14.59
2025-06-25,14.67
2025-06-26,14.81
2025-06-27,14.81
2025-06-30,14.85
2025-07-01,14.63
2025-07-02,14.63
2025-07-03,14.85
2025-07-04,15.03
2025-07-07,15.16
2025-07-08,15.11
2025-07-09,15.33
2025-07-10,15.33
2025-07-11,14.98
2025-07-14,15.99
2025-07-15,16.3
2025-07-16,16.7
2025-07-17,17.4
2025-07-18,17.09
2025-07-21,16.61
2025-07-22,17.13
2025-07-23,16.96
2025-07-24,17.31
2025-07-25,17.49
2025-07-28,18.41
2025-07-29,17.13
2025-07-30,16.96
2025-07-31,17.4
2025-08-01,17.31
2025-08-04,17.57
2025-08-05,17.66
2025-08-06,17.71
2025-08-07,18.1
2025-08-08,18.8
2025-08-11,18.98
2025-08-12,18.94
2025-08-13,18.98
2025-08-14,19.24
2025-08-15,18.63
2025-08-18,18.58
2025-08-19,19.11
2025-08-20,19.07
2025-08-21,18.45
2025-08-22,17.71
2025-08-25,17.97
2025-08-26,18.72
2025-08-27,19.99
2025-08-28,20.12
2025-08-29,20.03
2025-09-03,21.09
2025-09-04,20.78
2025-09-05,19.6
2025-09-08,19.81
2025-09-09,20.65
2025-09-10,20.34
2025-09-11,20.65
2025-09-12,21.13
2025-09-15,21.26
2025-09-16,20.74
2025-09-17,20.21
2025-09-18,20.12
2025-09-19,20.21
2025-09-22,19.86
2025-09-23,20.17
2025-09-24,20.56
2025-09-25,20.39
2025-09-26,19.99
2025-09-29,19.2
2025-09-30,18.19
2025-10-01,18.32
2025-10-02,17.66
2025-10-03,17.62
2025-10-06,18.67
2025-10-07,18.1
2025-10-08,18.14
2025-10-09,18.06
2025-10-10,18.19
2025-10-13,18.76
2025-10-14,18.01
2025-10-15,18.45
2025-10-16,19.73
2025-10-17,19.86
2025-10-20,18.5
2025-10-21,17.57
2025-10-22,18.01
2025-10-23,17.62
2025-10-24,18.36
2025-10-27,17.75
2025-10-28,18.45
2025-10-29,18.41
2025-10-30,18.63
2025-10-31,17.79
2025-11-03,16.56
2025-11-04,17.71
2025-11-05,17.66
2025-11-06,17.4
2025-11-07,16.61
2025-11-10,16.04
2025-11-11,16.52
2025-11-12,16.83
2025-11-13,16.7
2025-11-14,16.92
2025-11-17,17.27
2025-11-18,17.22
2025-11-19,16.74
2025-11-20,17.0
2025-11-21,16.83
2025-11-24,16.65
2025-11-25,16.17
2025-11-26,16.83
2025-11-27,16.48
2025-11-28,16.52
2025-12-01,16.17
2025-12-02,16.17
2025-12-03,16.3
2025-12-04,16.83
2025-12-05,16.39
2025-12-08,16.21
2025-12-09,15.86
2025-12-10,15.86
2025-12-11,15.82
2025-12-12,14.72
2025-12-15,14.32
2025-12-16,15.16
2025-12-17,14.81
2025-12-18,15.16
2025-12-19,15.64
2025-12-22,15.82
2025-12-23,15.73
2025-12-24,15.95
2025-12-25,15.46
2025-12-26,15.46
2025-12-29,15.51
2025-12-30,15.38
2025-12-31,15.03
2026-01-05,14.94
2026-01-06,14.63
2026-01-07,14.72
2026-01-08,14.5
2026-01-09,13.62
2026-01-12,14.15
2026-01-13,14.24
2026-01-14,13.97
2026-01-15,14.02
2026-01-16,13.97
2026-01-19,13.8
2026-01-20,13.58
2026-01-21,13.36
2026-01-22,13.84
2026-01-23,13.44
2026-01-26,12.87
2026-01-27,13.18
2026-01-28,13.36
2026-01-29,13.36
2026-01-30,13.53
2026-02-02,13.36
2026-02-03,13.4
2026-02-04,13.53
2026-02-05,13.22
2026-02-06,12.56
2026-02-09,13.18
2026-02-10,12.92
2026-02-11,13.75
2026-02-12,13.84
2026-02-13,13.84
2026-02-23,14.06
2026-02-24,14.06
2026-02-25,13.88
2026-02-26,13.84
2026-02-27,13.27
2026-03-02,12.78
2026-03-03,12.78
2026-03-04,12.78
2026-03-05,12.39
2026-03-06,12.39
2026-03-09,11.56
2026-03-10,11.64
2026-03-11,12.17
2026-03-12,12.13
2026-03-13,12.3
2026-03-16,12.3
2026-03-17,12.08
2026-03-18,12.13
2026-03-19,12.39
2026-03-20,12.3
2026-03-23,11.47
2026-03-24,12.04
2026-03-25,12.43
2026-03-26,12.17
2026-03-27,12.83
2026-03-30,12.56
2026-03-31,12.78
2026-04-01,12.7
2026-04-02,12.7
2026-04-03,12.65
2026-04-06,12.17
2026-04-07,12.21
2026-04-08,13.05
2026-04-09,13.36
2026-04-10,13.4
2026-04-13,13.58
2026-04-14,13.49
2026-04-15,13.4
2026-04-16,13.31
2026-04-17,13.09
2026-04-20,13.18
2026-04-21,12.92
2026-04-22,12.92
2026-04-23,12.74
2026-04-24,13.09
2026-04-28,13.09
2026-04-29,13.49
2026-05-04,13.62
2026-05-05,13.49
2026-05-06,13.88
2026-05-07,13.58
2026-05-08,13.58
2026-05-11,13.8
2026-05-12,14.24
2026-05-13,14.02
2026-05-14,14.06
2026-05-15,14.1
2026-05-18,13.97
2026-05-19,14.06
2026-05-20,13.09
2026-05-21,12.78
2026-05-22,12.96
2026-05-25,13.0
2026-05-26,13.31
2026-05-27,13.4
2026-05-28,13.35
2026-05-29,13.05
2026-06-01,13.2
2026-06-02,12.85
2026-06-03,13.05
2026-06-04,12.9
2026-06-05,12.85
2026-06-08,12.85
2026-06-09,13.0
