time,close
2025-05-20,5.7
2025-05-21,5.8
2025-05-22,5.7
2025-05-23,5.7
2025-05-26,5.7
2025-05-27,5.8
2025-05-28,5.8
2025-05-29,5.9
2025-05-30,5.8
2025-06-02,5.8
2025-06-03,5.8
2025-06-04,5.9
2025-06-05,5.9
2025-06-06,5.8
2025-06-09,5.8
2025-06-10,5.9
2025-06-11,5.9
2025-06-12,5.9
2025-06-13,6.0
2025-06-16,6.1
2025-06-17,6.1
2025-06-18,6.2
2025-06-19,6.2
2025-06-20,6.0
2025-06-23,6.0
2025-06-24,5.9
2025-06-25,6.0
2025-06-26,5.9
2025-06-27,5.9
2025-06-30,5.9
2025-07-01,5.9
2025-07-02,5.9
2025-07-03,5.8
2025-07-04,5.8
2025-07-07,6.0
2025-07-08,6.2
2025-07-09,6.1
2025-07-10,6.7
2025-07-11,6.3
2025-07-14,6.3
2025-07-15,6.6
2025-07-16,6.6
2025-07-17,6.4
2025-07-18,6.4
2025-07-21,6.4
2025-07-22,6.4
2025-07-23,6.4
2025-07-24,6.6
2025-07-25,6.6
2025-07-28,6.6
2025-07-29,6.2
2025-07-30,6.3
2025-07-31,6.3
2025-08-01,6.3
2025-08-04,6.4
2025-08-05,6.3
2025-08-06,6.3
2025-08-07,6.2
2025-08-08,6.5
2025-08-11,6.6
2025-08-12,6.4
2025-08-13,6.5
2025-08-14,6.4
2025-08-15,6.3
2025-08-18,6.2
2025-08-19,6.8
2025-08-20,6.7
2025-08-21,6.5
2025-08-22,6.2
2025-08-25,6.2
2025-08-26,6.2
2025-08-27,6.4
2025-08-28,6.2
2025-08-29,6.2
2025-09-03,6.2
2025-09-04,6.3
2025-09-05,6.3
2025-09-08,6.1
2025-09-09,6.0
2025-09-10,6.1
2025-09-11,6.1
2025-09-12,6.1
2025-09-15,6.2
2025-09-16,6.2
2025-09-17,6.1
2025-09-18,6.2
2025-09-19,6.1
2025-09-22,6.1
2025-09-23,6.0
2025-09-24,6.1
2025-09-25,6.1
2025-09-26,6.1
2025-09-29,6.1
2025-09-30,6.1
2025-10-01,6.2
2025-10-02,6.1
2025-10-03,6.1
2025-10-06,6.1
2025-10-07,6.0
2025-10-08,6.0
2025-10-09,6.1
2025-10-10,6.0
2025-10-13,6.0
2025-10-14,6.0
2025-10-15,6.0
2025-10-16,6.0
2025-10-17,5.9
2025-10-20,5.9
2025-10-21,5.8
2025-10-22,5.8
2025-10-23,5.8
2025-10-24,5.8
2025-10-27,5.9
2025-10-28,6.0
2025-10-29,6.0
2025-10-30,6.0
2025-10-31,6.2
2025-11-03,6.2
2025-11-04,6.1
2025-11-05,6.0
2025-11-06,6.0
2025-11-07,6.0
2025-11-10,6.0
2025-11-11,6.0
2025-11-12,6.0
2025-11-13,6.0
2025-11-14,6.0
2025-11-17,6.1
2025-11-18,6.0
2025-11-19,6.0
2025-11-20,6.1
2025-11-21,6.2
2025-11-24,6.3
2025-11-25,6.4
2025-11-26,6.5
2025-11-27,6.3
2025-11-28,6.3
2025-12-01,6.4
2025-12-02,6.6
2025-12-03,6.6
2025-12-04,6.5
2025-12-05,6.5
2025-12-08,6.3
2025-12-09,6.3
2025-12-10,6.3
2025-12-11,6.5
2025-12-12,6.2
2025-12-15,6.2
2025-12-16,6.3
2025-12-17,6.2
2025-12-18,6.1
2025-12-19,6.1
2025-12-22,6.1
2025-12-23,6.1
2025-12-24,6.0
2025-12-25,6.0
2025-12-26,5.9
2025-12-29,6.0
2025-12-30,6.1
2025-12-31,6.1
2026-01-05,6.1
2026-01-06,6.0
2026-01-07,6.0
2026-01-08,6.0
2026-01-09,5.9
2026-01-12,6.0
2026-01-13,6.0
2026-01-14,6.1
2026-01-15,6.7
2026-01-16,6.2
2026-01-19,6.3
2026-01-20,6.2
2026-01-21,5.6
2026-01-22,6.1
2026-01-23,6.2
2026-01-26,6.2
2026-01-27,6.2
2026-01-28,6.2
2026-01-29,6.1
2026-01-30,6.2
2026-02-02,5.8
2026-02-03,5.7
2026-02-04,6.0
2026-02-05,5.9
2026-02-06,5.8
2026-02-09,5.8
2026-02-10,5.8
2026-02-11,5.9
2026-02-12,5.8
2026-02-13,5.8
2026-02-23,5.8
2026-02-24,5.9
2026-02-25,5.9
2026-02-26,6.0
2026-02-27,5.9
2026-03-02,5.9
2026-03-03,5.8
2026-03-04,5.9
2026-03-05,5.8
2026-03-06,5.8
2026-03-09,5.4
2026-03-10,5.5
2026-03-11,5.6
2026-03-12,5.6
2026-03-13,5.7
2026-03-16,5.7
2026-03-17,5.6
2026-03-18,5.6
2026-03-19,5.6
2026-03-20,5.6
2026-03-23,5.4
2026-03-24,5.4
2026-03-25,5.4
2026-03-26,5.4
2026-03-27,5.4
2026-03-30,5.4
2026-03-31,5.4
2026-04-01,5.5
2026-04-02,5.6
2026-04-03,5.6
2026-04-06,5.7
2026-04-07,5.6
2026-04-08,5.7
2026-04-09,5.5
2026-04-10,5.6
2026-04-13,5.6
2026-04-14,5.6
2026-04-15,5.5
2026-04-16,5.5
2026-04-17,5.6
2026-04-20,5.6
2026-04-21,5.6
2026-04-22,6.1
2026-04-23,5.9
2026-04-24,5.6
2026-04-28,5.7
2026-04-29,5.7
2026-05-04,5.6
2026-05-05,5.6
2026-05-06,5.5
2026-05-07,5.6
2026-05-08,5.6
2026-05-11,5.6
2026-05-12,5.6
2026-05-13,5.6
2026-05-14,5.6
2026-05-15,5.6
2026-05-18,5.5
2026-05-19,5.6
2026-05-20,6.1
2026-05-21,6.7
2026-05-22,7.3
2026-05-25,8.0
2026-05-26,8.0
2026-05-27,8.8
2026-05-28,9.6
2026-05-29,9.2
2026-06-01,8.3
2026-06-02,7.7
2026-06-03,8.0
2026-06-04,7.5
2026-06-05,6.8
2026-06-08,7.0
2026-06-09,7.7
2026-06-10,7.6
2026-06-11,7.5
2026-06-12,7.3
2026-06-15,7.5
2026-06-16,7.5
2026-06-17,7.5
2026-06-18,7.4
2026-06-19,7.3
2026-06-22,7.4
2026-06-23,7.4
2026-06-24,7.5
2026-06-25,7.3
2026-06-26,7.4
2026-06-29,7.5
2026-06-30,7.4
2026-07-01,7.4
2026-07-02,7.5
2026-07-03,7.4
2026-07-06,7.7
2026-07-07,7.9
2026-07-08,7.9
2026-07-09,7.6
2026-07-10,7.4
2026-07-13,7.4
2026-07-14,7.3
2026-07-15,6.9
2026-07-16,7.0
2026-07-17,7.3
2026-07-20,6.9
2026-07-21,6.9
2026-07-22,6.7
2026-07-23,6.8
2026-07-24,6.8
2026-07-27,6.4
2026-07-28,6.4
2026-07-29,6.6
2026-07-30,6.6
2026-07-31,6.4
2026-08-03,6.5
2026-08-04,6.5
2026-08-05,6.5
2026-08-06,6.5
2026-08-07,6.5
2026-08-10,6.3
2026-08-11,6.3
2026-08-12,6.3
2026-08-13,6.3
2026-08-14,6.3
2026-08-17,6.2
2026-08-18,6.2
2026-08-19,6.3
2026-08-20,6.2
2026-08-21,6.3
2026-08-24,6.2
