time,close
2024-08-05,123.8
2024-08-06,127.15
2024-08-07,128.44
2024-08-08,129.13
2024-08-09,131.72
2024-08-12,132.41
2024-08-13,133.32
2024-08-14,131.8
2024-08-15,131.26
2024-08-16,132.79
2024-08-19,132.56
2024-08-20,134.08
2024-08-21,143.22
2024-08-22,143.22
2024-08-23,141.55
2024-08-26,139.34
2024-08-27,136.52
2024-08-28,136.52
2024-08-29,137.13
2024-08-30,138.43
2024-09-04,139.04
2024-09-05,139.04
2024-09-06,138.96
2024-09-09,138.65
2024-09-10,137.89
2024-09-11,137.51
2024-09-12,136.29
2024-09-13,136.37
2024-09-16,134.84
2024-09-17,135.0
2024-09-18,136.98
2024-09-19,137.51
2024-09-20,136.29
2024-09-23,136.29
2024-09-24,136.29
2024-09-25,136.06
2024-09-26,136.37
2024-09-27,135.61
2024-09-30,135.61
2024-10-01,134.92
2024-10-02,134.84
2024-10-03,134.08
2024-10-04,134.84
2024-10-07,134.77
2024-10-08,134.84
2024-10-09,134.92
2024-10-10,136.75
2024-10-11,137.13
2024-10-14,137.05
2024-10-15,136.37
2024-10-16,135.61
2024-10-17,135.61
2024-10-18,135.07
2024-10-21,134.01
2024-10-22,132.56
2024-10-23,131.04
2024-10-24,130.12
2024-10-25,128.37
2024-10-28,128.75
2024-10-29,130.96
2024-10-30,130.43
2024-10-31,132.41
2024-11-01,129.44
2024-11-04,130.2
2024-11-05,130.2
2024-11-06,131.42
2024-11-07,129.51
2024-11-08,129.51
2024-11-11,128.75
2024-11-12,128.75
2024-11-13,127.3
2024-11-14,126.46
2024-11-15,126.46
2024-11-18,126.46
2024-11-19,124.18
2024-11-20,125.7
2024-11-21,129.44
2024-11-22,131.95
2024-11-25,132.18
2024-11-26,131.87
2024-11-27,132.26
2024-11-28,134.77
2024-11-29,135.99
2024-12-02,136.98
2024-12-03,136.83
2024-12-04,136.37
2024-12-05,137.89
2024-12-06,138.27
2024-12-09,138.58
2024-12-10,138.58
2024-12-11,138.27
2024-12-12,139.04
2024-12-13,138.58
2024-12-16,141.7
2024-12-17,141.4
2024-12-18,141.62
2024-12-19,140.33
2024-12-20,140.18
2024-12-23,139.95
2024-12-24,139.11
2024-12-25,139.8
2024-12-26,140.02
2024-12-27,140.02
2024-12-30,140.94
2024-12-31,141.4
2025-01-02,142.31
2025-01-03,142.84
2025-01-06,141.7
2025-01-07,141.32
2025-01-08,140.18
2025-01-09,140.56
2025-01-10,139.8
2025-01-13,140.94
2025-01-14,140.94
2025-01-15,140.94
2025-01-16,140.41
2025-01-17,142.46
2025-01-20,143.22
2025-01-21,146.65
2025-01-22,153.13
2025-01-23,151.22
2025-01-24,156.94
2025-02-03,156.18
2025-02-04,153.43
2025-02-05,150.69
2025-02-06,143.22
2025-02-07,143.53
2025-02-10,143.68
2025-02-11,146.96
2025-02-12,146.12
2025-02-13,144.75
2025-02-14,145.13
2025-02-17,144.14
2025-02-18,145.13
2025-02-19,145.51
2025-02-20,143.61
2025-02-21,140.18
2025-02-24,136.22
2025-02-25,133.55
2025-02-26,137.51
2025-02-27,140.56
2025-02-28,139.42
2025-03-03,138.27
2025-03-04,136.75
2025-03-05,138.27
2025-03-06,138.65
2025-03-07,139.04
2025-03-10,135.23
2025-03-11,136.22
2025-03-12,134.92
2025-03-13,137.13
2025-03-14,137.21
2025-03-17,139.26
2025-03-18,137.13
2025-03-19,137.13
2025-03-20,134.08
2025-03-21,134.08
2025-03-24,131.04
2025-03-25,129.51
2025-03-26,129.36
2025-03-27,130.27
2025-03-28,128.75
2025-03-31,125.7
2025-04-01,117.32
2025-04-02,115.04
2025-04-03,107.04
2025-04-04,106.66
2025-04-08,99.19
2025-04-09,94.54
2025-04-10,101.1
2025-04-11,108.1
2025-04-14,115.04
2025-04-15,113.13
2025-04-16,110.47
2025-04-17,108.94
2025-04-18,111.61
2025-04-21,115.04
2025-04-22,121.74
2025-04-23,127.99
2025-04-24,128.06
2025-04-25,124.18
2025-04-28,126.39
2025-04-29,127.84
2025-05-05,131.42
2025-05-06,130.88
2025-05-07,131.95
2025-05-08,129.89
2025-05-09,129.89
2025-05-12,131.49
2025-05-13,133.32
2025-05-14,133.32
2025-05-15,133.32
2025-05-16,130.88
2025-05-19,127.99
2025-05-20,129.82
2025-05-21,127.38
2025-05-22,125.4
2025-05-23,124.41
2025-05-26,123.57
2025-05-27,128.06
2025-05-28,127.61
2025-05-29,127.61
2025-05-30,127.99
2025-06-02,125.63
2025-06-03,129.13
2025-06-04,127.99
2025-06-05,127.99
2025-06-06,125.7
2025-06-09,129.82
2025-06-10,137.05
2025-06-11,135.61
2025-06-12,134.08
2025-06-13,130.35
2025-06-16,132.48
2025-06-17,135.15
2025-06-18,132.48
2025-06-19,132.56
2025-06-20,131.19
2025-06-23,131.19
2025-06-24,131.04
2025-06-25,131.42
2025-06-26,132.94
2025-06-27,133.7
2025-06-30,136.52
2025-07-01,136.83
2025-07-02,137.89
2025-07-03,141.7
2025-07-04,143.53
2025-07-07,142.01
2025-07-08,141.93
2025-07-09,142.31
2025-07-10,139.87
2025-07-11,139.49
2025-07-14,145.13
2025-07-15,143.91
2025-07-16,144.77
2025-07-17,145.15
2025-07-18,145.05
2025-07-21,144.77
2025-07-22,143.82
2025-07-23,150.01
2025-07-24,149.15
2025-07-25,150.48
2025-07-28,149.15
2025-07-29,145.62
2025-07-30,147.34
2025-07-31,147.34
2025-08-01,147.15
2025-08-04,146.86
2025-08-05,143.82
2025-08-06,146.67
2025-08-07,144.77
2025-08-08,144.29
2025-08-11,143.82
2025-08-12,142.86
2025-08-13,141.15
2025-08-14,136.29
2025-08-15,135.72
2025-08-18,131.72
2025-08-19,131.53
2025-08-20,126.86
2025-08-21,122.39
2025-08-22,124.39
2025-08-25,122.77
2025-08-26,126.1
2025-08-27,124.77
2025-08-28,125.82
2025-08-29,124.39
2025-09-03,122.0
2025-09-04,123.62
2025-09-05,125.53
2025-09-08,123.81
2025-09-09,122.1
2025-09-10,122.39
2025-09-11,122.77
2025-09-12,124.77
2025-09-15,126.86
2025-09-16,129.53
2025-09-17,127.15
2025-09-18,126.2
2025-09-19,124.77
2025-09-22,124.67
2025-09-23,122.86
2025-09-24,125.53
2025-09-25,124.96
2025-09-26,123.81
2025-09-29,122.77
2025-09-30,121.91
2025-10-01,120.29
2025-10-02,118.1
2025-10-03,117.15
2025-10-06,119.24
2025-10-07,124.29
2025-10-08,127.24
2025-10-09,130.77
2025-10-10,136.77
2025-10-13,135.43
2025-10-14,135.43
2025-10-15,135.24
2025-10-16,132.86
2025-10-17,132.29
2025-10-20,123.05
2025-10-21,131.62
2025-10-22,137.53
2025-10-23,135.72
2025-10-24,140.48
2025-10-27,139.34
2025-10-28,140.96
2025-10-29,138.1
2025-10-30,141.05
2025-10-31,141.34
2025-11-03,140.01
2025-11-04,136.2
2025-11-05,136.2
2025-11-06,136.2
2025-11-07,132.86
2025-11-10,132.48
2025-11-11,135.15
2025-11-12,137.15
2025-11-13,138.2
2025-11-14,139.05
2025-11-17,139.62
2025-11-18,141.43
2025-11-19,140.01
2025-11-20,135.43
2025-11-21,135.53
2025-11-24,133.72
2025-11-25,135.24
2025-11-26,138.2
2025-11-27,139.15
2025-11-28,140.01
2025-12-01,138.1
2025-12-02,138.1
2025-12-03,147.72
2025-12-04,150.96
2025-12-05,152.39
2025-12-08,149.82
2025-12-09,147.15
2025-12-10,142.48
2025-12-11,142.86
2025-12-12,133.34
2025-12-15,133.43
2025-12-16,135.82
2025-12-17,136.2
2025-12-18,136.48
2025-12-19,137.15
2025-12-22,140.01
2025-12-23,140.48
2025-12-24,139.62
2025-12-25,139.05
2025-12-26,137.34
2025-12-29,139.05
2025-12-30,140.67
2025-12-31,142.39
2026-01-05,145.82
2026-01-06,145.15
2026-01-07,145.34
2026-01-08,139.05
2026-01-09,136.67
2026-01-12,138.1
2026-01-13,137.72
2026-01-14,138.1
2026-01-15,139.05
2026-01-16,147.62
2026-01-19,146.1
2026-01-20,145.53
2026-01-21,145.53
2026-01-22,146.01
2026-01-23,144.58
2026-01-26,138.2
2026-01-27,147.34
2026-01-28,152.67
2026-01-29,157.15
2026-01-30,161.82
2026-02-02,167.15
2026-02-03,165.72
2026-02-04,166.58
2026-02-05,161.91
2026-02-06,152.77
2026-02-09,156.2
2026-02-10,157.15
2026-02-11,159.05
2026-02-12,159.05
2026-02-13,161.91
2026-02-23,163.72
2026-02-24,162.86
2026-02-25,162.86
2026-02-26,162.77
2026-02-27,160.96
2026-03-02,160.96
2026-03-03,157.15
2026-03-04,156.01
2026-03-05,151.44
2026-03-06,143.43
2026-03-09,133.43
2026-03-10,138.29
2026-03-11,147.91
2026-03-12,146.29
2026-03-13,142.01
2026-03-16,143.34
2026-03-17,144.96
2026-03-18,142.58
2026-03-19,141.91
2026-03-20,141.53
2026-03-23,142.86
2026-03-24,150.48
2026-03-25,151.05
2026-03-26,150.48
2026-03-27,154.77
2026-03-30,150.48
2026-03-31,149.53
2026-04-01,149.53
2026-04-02,146.67
2026-04-03,144.77
2026-04-06,140.96
2026-04-07,142.39
2026-04-08,145.82
2026-04-09,142.86
