time,close
2024-07-19,19.63
2024-07-22,19.3
2024-07-23,18.88
2024-07-24,19.63
2024-07-25,19.72
2024-07-26,19.68
2024-07-29,20.3
2024-07-30,20.14
2024-07-31,20.09
2024-08-01,18.8
2024-08-02,19.55
2024-08-05,18.26
2024-08-06,18.72
2024-08-07,18.8
2024-08-08,18.84
2024-08-09,19.55
2024-08-12,19.84
2024-08-13,19.84
2024-08-14,19.22
2024-08-15,18.55
2024-08-16,19.55
2024-08-19,19.93
2024-08-20,20.05
2024-08-21,20.22
2024-08-22,20.47
2024-08-23,20.8
2024-08-26,20.26
2024-08-27,19.97
2024-08-28,19.8
2024-08-29,19.8
2024-08-30,20.05
2024-09-04,20.05
2024-09-05,19.63
2024-09-06,19.89
2024-09-09,19.47
2024-09-10,19.34
2024-09-11,19.55
2024-09-12,19.68
2024-09-13,20.05
2024-09-16,19.89
2024-09-17,19.89
2024-09-18,20.47
2024-09-19,20.43
2024-09-20,20.55
2024-09-23,20.26
2024-09-24,20.39
2024-09-25,20.39
2024-09-26,20.43
2024-09-27,20.47
2024-09-30,20.72
2024-10-01,21.14
2024-10-02,21.01
2024-10-03,20.8
2024-10-04,20.43
2024-10-07,20.01
2024-10-08,20.22
2024-10-09,20.43
2024-10-10,20.97
2024-10-11,21.01
2024-10-14,20.85
2024-10-15,20.6
2024-10-16,20.55
2024-10-17,20.72
2024-10-18,20.8
2024-10-21,20.64
2024-10-22,20.22
2024-10-23,20.18
2024-10-24,19.93
2024-10-25,19.93
2024-10-28,19.84
2024-10-29,20.18
2024-10-30,20.85
2024-10-31,20.89
2024-11-01,20.97
2024-11-04,21.1
2024-11-05,21.26
2024-11-06,21.47
2024-11-07,21.85
2024-11-08,22.02
2024-11-11,22.06
2024-11-12,21.93
2024-11-13,22.48
2024-11-14,22.56
2024-11-15,22.14
2024-11-18,21.56
2024-11-19,20.68
2024-11-20,20.97
2024-11-21,21.01
2024-11-22,21.06
2024-11-25,21.06
2024-11-26,21.26
2024-11-27,21.31
2024-11-28,21.39
2024-11-29,21.89
2024-12-02,22.1
2024-12-03,22.39
2024-12-04,21.81
2024-12-05,22.48
2024-12-06,22.23
2024-12-09,22.23
2024-12-10,22.23
2024-12-11,22.94
2024-12-12,22.94
2024-12-13,22.6
2024-12-16,22.64
2024-12-17,22.73
2024-12-18,22.89
2024-12-19,23.19
2024-12-20,23.35
2024-12-23,23.39
2024-12-24,23.31
2024-12-25,23.35
2024-12-26,23.31
2024-12-27,22.52
2024-12-30,22.52
2024-12-31,22.48
2025-01-02,22.81
2025-01-03,22.43
2025-01-06,21.89
2025-01-07,22.1
2025-01-08,22.23
2025-01-09,22.23
2025-01-10,21.72
2025-01-13,21.81
2025-01-14,21.81
2025-01-15,21.97
2025-01-16,21.77
2025-01-17,23.27
2025-01-20,23.27
2025-01-21,23.14
2025-01-22,23.14
2025-01-23,23.27
2025-01-24,23.27
2025-02-03,22.98
2025-02-04,23.35
2025-02-05,24.4
2025-02-06,24.48
2025-02-07,24.31
2025-02-10,23.81
2025-02-11,24.73
2025-02-12,24.82
2025-02-13,25.32
2025-02-14,25.23
2025-02-17,24.65
2025-02-18,24.56
2025-02-19,23.94
2025-02-20,24.31
2025-02-21,24.74
2025-02-24,24.93
2025-02-25,25.27
2025-02-26,25.27
2025-02-27,25.12
2025-02-28,24.98
2025-03-03,24.98
2025-03-04,24.89
2025-03-05,24.7
2025-03-06,24.79
2025-03-07,26.03
2025-03-10,25.65
2025-03-11,25.6
2025-03-12,24.31
2025-03-13,23.65
2025-03-14,23.84
2025-03-17,23.65
2025-03-18,23.6
2025-03-19,22.93
2025-03-20,22.5
2025-03-21,22.98
2025-03-24,22.98
2025-03-25,23.12
2025-03-26,23.07
2025-03-27,23.65
2025-03-28,23.31
2025-03-31,23.07
2025-04-01,23.07
2025-04-02,22.98
2025-04-03,21.41
2025-04-04,20.12
2025-04-08,18.74
2025-04-09,17.45
2025-04-10,18.64
2025-04-11,19.69
2025-04-14,19.78
2025-04-15,19.36
2025-04-16,19.21
2025-04-17,19.5
2025-04-18,20.02
2025-04-21,19.83
2025-04-22,19.64
2025-04-23,19.55
2025-04-24,19.88
2025-04-25,20.69
2025-04-28,20.69
2025-04-29,20.36
2025-05-05,20.5
2025-05-06,21.26
2025-05-07,21.26
2025-05-08,21.26
2025-05-09,21.64
2025-05-12,21.64
2025-05-13,21.74
2025-05-14,22.03
2025-05-15,21.74
2025-05-16,21.26
2025-05-19,20.83
2025-05-20,20.98
2025-05-21,20.88
2025-05-22,21.12
2025-05-23,20.79
2025-05-26,20.98
2025-05-27,21.12
2025-05-28,21.36
2025-05-29,21.26
2025-05-30,21.55
2025-06-02,21.26
2025-06-03,21.64
2025-06-04,21.31
2025-06-05,22.45
2025-06-06,21.74
2025-06-09,21.31
2025-06-10,21.5
2025-06-11,21.88
2025-06-12,21.64
2025-06-13,21.36
2025-06-16,21.45
2025-06-17,21.55
2025-06-18,21.6
2025-06-19,21.31
2025-06-20,21.26
2025-06-23,20.93
2025-06-24,20.83
2025-06-25,20.83
2025-06-26,20.98
2025-06-27,21.36
2025-06-30,21.74
2025-07-01,21.31
2025-07-02,21.31
2025-07-03,21.31
2025-07-04,21.79
2025-07-07,21.79
2025-07-08,21.64
2025-07-09,21.6
2025-07-10,22.03
2025-07-11,21.98
2025-07-14,21.88
2025-07-15,21.6
2025-07-16,21.88
2025-07-17,22.22
2025-07-18,22.12
2025-07-21,21.74
2025-07-22,21.74
2025-07-23,22.03
2025-07-24,22.07
2025-07-25,22.88
2025-07-28,22.84
2025-07-29,22.74
2025-07-30,22.79
2025-07-31,22.88
2025-08-01,22.79
2025-08-04,22.84
2025-08-05,21.98
2025-08-06,22.07
2025-08-07,22.36
2025-08-08,22.41
2025-08-11,22.69
2025-08-12,22.55
2025-08-13,22.79
2025-08-14,22.65
2025-08-15,22.03
2025-08-18,21.69
2025-08-19,21.41
2025-08-20,20.69
2025-08-21,21.26
2025-08-22,20.93
2025-08-25,20.88
2025-08-26,20.98
2025-08-27,21.07
2025-08-28,21.02
2025-08-29,20.69
2025-09-03,20.79
2025-09-04,20.98
2025-09-05,20.98
2025-09-08,20.83
2025-09-09,20.83
2025-09-10,20.79
2025-09-11,20.83
2025-09-12,21.83
2025-09-15,21.93
2025-09-16,22.74
2025-09-17,22.88
2025-09-18,22.69
2025-09-19,22.79
2025-09-22,22.5
2025-09-23,22.36
2025-09-24,22.45
2025-09-25,22.36
2025-09-26,21.93
2025-09-29,21.83
2025-09-30,21.83
2025-10-01,21.55
2025-10-02,21.64
2025-10-03,21.74
2025-10-06,21.79
2025-10-07,21.6
2025-10-08,21.64
2025-10-09,21.45
2025-10-10,21.45
2025-10-13,20.88
2025-10-14,20.31
2025-10-15,20.21
2025-10-16,20.5
2025-10-17,20.75
2025-10-20,20.5
2025-10-21,21.25
2025-10-22,21.5
2025-10-23,21.2
2025-10-24,21.2
2025-10-27,21.35
2025-10-28,21.7
2025-10-29,21.75
2025-10-30,21.75
2025-10-31,21.95
2025-11-03,21.15
2025-11-04,21.8
2025-11-05,21.2
2025-11-06,21.1
2025-11-07,21.05
2025-11-10,20.5
2025-11-11,20.65
2025-11-12,20.75
2025-11-13,20.85
2025-11-14,20.5
2025-11-17,20.75
2025-11-18,20.65
2025-11-19,20.5
2025-11-20,20.55
2025-11-21,20.45
2025-11-24,20.4
2025-11-25,20.2
2025-11-26,20.3
2025-11-27,20.65
2025-11-28,20.7
2025-12-01,20.7
2025-12-02,20.5
2025-12-03,21.1
2025-12-04,21.7
2025-12-05,22.05
2025-12-08,22.5
2025-12-09,22.8
2025-12-10,22.95
2025-12-11,22.95
2025-12-12,22.95
2025-12-15,22.9
2025-12-16,23.55
2025-12-17,24.2
2025-12-18,23.85
2025-12-19,23.9
2025-12-22,24.4
2025-12-23,23.9
2025-12-24,23.7
2025-12-25,23.5
2025-12-26,23.85
2025-12-29,24.25
2025-12-30,24.35
2025-12-31,24.6
2026-01-05,24.35
2026-01-06,24.25
2026-01-07,23.65
2026-01-08,23.95
2026-01-09,23.8
2026-01-12,23.75
2026-01-13,23.6
2026-01-14,23.55
2026-01-15,25.15
2026-01-16,26.75
2026-01-19,26.5
2026-01-20,25.8
2026-01-21,25.1
2026-01-22,25.2
2026-01-23,25.0
2026-01-26,24.4
2026-01-27,24.05
2026-01-28,24.45
2026-01-29,24.7
2026-01-30,24.4
2026-02-02,23.0
2026-02-03,23.6
2026-02-04,23.95
2026-02-05,23.45
2026-02-06,23.0
2026-02-09,23.1
2026-02-10,22.7
2026-02-11,22.9
2026-02-12,23.0
2026-02-13,23.0
2026-02-23,22.7
2026-02-24,21.7
2026-02-25,20.8
2026-02-26,21.0
2026-02-27,20.4
2026-03-02,19.0
2026-03-03,18.4
2026-03-04,19.25
2026-03-05,19.0
2026-03-06,19.0
2026-03-09,17.7
2026-03-10,17.25
2026-03-11,18.05
2026-03-12,17.95
2026-03-13,17.7
2026-03-16,17.8
2026-03-17,18.4
2026-03-18,18.1
2026-03-19,17.7
2026-03-20,17.65
2026-03-23,16.7
2026-03-24,17.2
